9.636349641294176,22.025000000000002,1.35,-1.5707963267948966
9.809428289520723,22.025000000000002,3.0949999999999998,-1.5707963267948966
10.831536472854962,22.025000000000002,0.45999999999999996,-1.5707963267948966
12.157918450010392,22.025000000000002,0.45999999999999996,-1.5707963267948966
10.641005813007098,22.025000000000002,1.35,-1.5707963267948966
11.045159781369103,22.025000000000002,2.22,-1.5707963267948966
11.82517171803977,22.025000000000002,3.0949999999999998,-1.5707963267948966
13.548213556073122,22.025000000000002,0.45999999999999996,-1.5707963267948966
13.444279310245815,22.025000000000002,2.22,-1.5707963267948966
13.389666411622478,22.025000000000002,3.0949999999999998,-1.5707963267948966
14.5470941942531,22.025000000000002,3.0949999999999998,-1.5707963267948966
16.981641617810492,22.025000000000002,1.35,-1.5707963267948966
15.573961836620791,22.025000000000002,2.22,-1.5707963267948966
16.70560400752225,22.025000000000002,2.22,-1.5707963267948966
24.909295647728506,3.8249999999999997,0.45999999999999996,1.5707963267948966
25.128828445982126,3.8249999999999997,1.35,1.5707963267948966
24.848881936519795,3.8249999999999997,2.22,1.5707963267948966
26.174283513053435,3.8249999999999997,2.22,1.5707963267948966
25.14744579602852,3.8249999999999997,3.0949999999999998,1.5707963267948966
26.081061806529405,3.8249999999999997,3.0949999999999998,1.5707963267948966
27.510695301076254,3.8249999999999997,0.45999999999999996,1.5707963267948966
28.702604204412307,3.8249999999999997,0.45999999999999996,1.5707963267948966
27.35557926003262,3.8249999999999997,1.35,1.5707963267948966
28.38338791556721,3.8249999999999997,1.35,1.5707963267948966
27.341148863543467,3.8249999999999997,2.22,1.5707963267948966
28.521916643121624,3.8249999999999997,2.22,1.5707963267948966
27.416943685699394,3.8249999999999997,3.0949999999999998,1.5707963267948966
28.503506677535515,3.8249999999999997,3.0949999999999998,1.5707963267948966
31.08148660778342,3.8249999999999997,0.45999999999999996,1.5707963267948966
30.146485405895582,3.8249999999999997,1.35,1.5707963267948966
30.872267185077074,3.8249999999999997,1.35,1.5707963267948966
29.748225280630663,3.8249999999999997,2.22,1.5707963267948966
31.248091003307312,3.8249999999999997,2.22,1.5707963267948966
29.889482811098162,3.8249999999999997,3.0949999999999998,1.5707963267948966
31.080098591074798,3.8249999999999997,3.0949999999999998,1.5707963267948966
32.28180759159784,3.8249999999999997,2.22,1.5707963267948966
34.700864297064165,3.8249999999999997,0.45999999999999996,1.5707963267948966
35.748776012053796,3.8249999999999997,0.45999999999999996,1.5707963267948966
34.7336024524573,3.8249999999999997,1.35,1.5707963267948966
36.099667185716974,3.8249999999999997,1.35,1.5707963267948966
34.958638867303904,3.8249999999999997,2.22,1.5707963267948966
36.04034451220481,3.8249999999999997,2.22,1.5707963267948966
36.00065677183289,3.8249999999999997,3.0949999999999998,1.5707963267948966
25.12438368891847,8.025,1.35,-1.5707963267948966
26.138361268593584,8.025,1.35,-1.5707963267948966
25.2462460770956,8.025,2.22,-1.5707963267948966
26.08970400491366,8.025,2.22,-1.5707963267948966
25.08766398174442,8.025,3.0949999999999998,-1.5707963267948966
27.537921261539182,8.025,0.45999999999999996,-1.5707963267948966
28.70041186379343,8.025,0.45999999999999996,-1.5707963267948966
27.53501124260444,8.025,1.35,-1.5707963267948966
28.630871735258403,8.025,1.35,-1.5707963267948966
27.398725255137364,8.025,2.22,-1.5707963267948966
28.821382105124822,8.025,3.0949999999999998,-1.5707963267948966
29.91413014194505,8.025,0.45999999999999996,-1.5707963267948966
31.234023504599733,8.025,0.45999999999999996,-1.5707963267948966
30.994716027842625,8.025,1.35,-1.5707963267948966
29.94112563309549,8.025,3.0949999999999998,-1.5707963267948966
31.354323231185898,8.025,3.0949999999999998,-1.5707963267948966
33.33603814585255,8.025,0.45999999999999996,-1.5707963267948966
32.24453540510478,8.025,1.35,-1.5707963267948966
33.50980482166078,8.025,1.35,-1.5707963267948966
32.540695799652475,8.025,2.22,-1.5707963267948966
33.46652140695902,8.025,2.22,-1.5707963267948966
32.18993756704336,8.025,3.0949999999999998,-1.5707963267948966
33.56263994639861,8.025,3.0949999999999998,-1.5707963267948966
34.62017601865763,8.025,1.35,-1.5707963267948966
35.75738875160243,8.025,1.35,-1.5707963267948966
36.12814858143491,8.025,2.22,-1.5707963267948966
24.83945223696547,10.825000000000001,0.45999999999999996,1.5707963267948966
26.036311286906862,10.825000000000001,0.45999999999999996,1.5707963267948966
26.458687718236153,10.825000000000001,1.35,1.5707963267948966
25.093227161704995,10.825000000000001,2.22,1.5707963267948966
25.99138197985465,10.825000000000001,2.22,1.5707963267948966
25.043146640371816,10.825000000000001,3.0949999999999998,1.5707963267948966
27.361084312128227,10.825000000000001,0.45999999999999996,1.5707963267948966
28.425772998489357,10.825000000000001,0.45999999999999996,1.5707963267948966
27.704583390607915,10.825000000000001,1.35,1.5707963267948966
27.665255049662598,10.825000000000001,2.22,1.5707963267948966
29.831807402688,10.825000000000001,2.22,1.5707963267948966
29.773766328538084,10.825000000000001,3.0949999999999998,1.5707963267948966
32.495571986184196,10.825000000000001,1.35,1.5707963267948966
33.69922708820417,10.825000000000001,2.22,1.5707963267948966
33.48126155416251,10.825000000000001,3.0949999999999998,1.5707963267948966
34.96488869981011,10.825000000000001,0.45999999999999996,1.5707963267948966
36.08804269332782,10.825000000000001,1.35,1.5707963267948966
34.96431472552822,10.825000000000001,2.22,1.5707963267948966
36.00530655317308,10.825000000000001,2.22,1.5707963267948966
35.856429167320584,10.825000000000001,3.0949999999999998,1.5707963267948966
25.26866748595823,15.025,0.45999999999999996,-1.5707963267948966
26.3949679923083,15.025,0.45999999999999996,-1.5707963267948966
25.06436807175055,15.025,1.35,-1.5707963267948966
25.999815234535287,15.025,1.35,-1.5707963267948966
24.94181828943004,15.025,2.22,-1.5707963267948966
26.170067397755265,15.025,2.22,-1.5707963267948966
26.410473350772982,15.025,3.0949999999999998,-1.5707963267948966
27.366010359097608,15.025,0.45999999999999996,-1.5707963267948966
28.727330406824326,15.025,0.45999999999999996,-1.5707963267948966
27.209362647203964,15.025,1.35,-1.5707963267948966
28.818659435632153,15.025,1.35,-1.5707963267948966
27.40150152425217,15.025,2.22,-1.5707963267948966
28.71831243868244,15.025,2.22,-1.5707963267948966
28.83166072944714,15.025,3.0949999999999998,-1.5707963267948966
31.34552494670285,15.025,0.45999999999999996,-1.5707963267948966
29.963430956431413,15.025,1.35,-1.5707963267948966
31.303957353844805,15.025,1.35,-1.5707963267948966
29.933741455088878,15.025,3.0949999999999998,-1.5707963267948966
30.928622135009267,15.025,3.0949999999999998,-1.5707963267948966
33.677808640786864,15.025,0.45999999999999996,-1.5707963267948966
32.18968516243974,15.025,1.35,-1.5707963267948966
33.539585230006125,15.025,1.35,-1.5707963267948966
32.39731319338913,15.025,2.22,-1.5707963267948966
33.53172128968012,15.025,2.22,-1.5707963267948966
32.05363001052754,15.025,3.0949999999999998,-1.5707963267948966
33.346897020684665,15.025,3.0949999999999998,-1.5707963267948966
34.572385705920375,15.025,0.45999999999999996,-1.5707963267948966
35.695644607441146,15.025,0.45999999999999996,-1.5707963267948966
34.866214018299,15.025,2.22,-1.5707963267948966
35.835967379535425,15.025,2.22,-1.5707963267948966
36.173236796628935,15.025,3.0949999999999998,-1.5707963267948966
26.22828351452207,17.825,1.35,1.5707963267948966
24.89340610323024,17.825,2.22,1.5707963267948966
24.980119664562,17.825,3.0949999999999998,1.5707963267948966
26.150273808902508,17.825,3.0949999999999998,1.5707963267948966
28.893476167751196,17.825,0.45999999999999996,1.5707963267948966
27.36483723324125,17.825,2.22,1.5707963267948966
27.19784873240024,17.825,3.0949999999999998,1.5707963267948966
28.760096491215126,17.825,3.0949999999999998,1.5707963267948966
30.135360526041623,17.825,0.45999999999999996,1.5707963267948966
30.93909271956888,17.825,0.45999999999999996,1.5707963267948966
30.893828431707764,17.825,2.22,1.5707963267948966
30.03452229865561,17.825,3.0949999999999998,1.5707963267948966
31.198382210266338,17.825,3.0949999999999998,1.5707963267948966
33.451824840726324,17.825,0.45999999999999996,1.5707963267948966
33.56784928205721,17.825,1.35,1.5707963267948966
33.406380669893274,17.825,2.22,1.5707963267948966
33.73832402520082,17.825,3.0949999999999998,1.5707963267948966
35.99797059141526,17.825,0.45999999999999996,1.5707963267948966
34.87945296470092,17.825,1.35,1.5707963267948966
35.7731170846528,17.825,1.35,1.5707963267948966
34.55194895694722,17.825,2.22,1.5707963267948966
36.1801260777305,17.825,2.22,1.5707963267948966
35.74807312247262,17.825,3.0949999999999998,1.5707963267948966
25.155264888991393,22.025000000000002,0.45999999999999996,-1.5707963267948966
26.0562134562106,22.025000000000002,0.45999999999999996,-1.5707963267948966
25.114663583111778,22.025000000000002,2.22,-1.5707963267948966
26.307903105686794,22.025000000000002,2.22,-1.5707963267948966
24.93134679172212,22.025000000000002,3.0949999999999998,-1.5707963267948966
26.216202283837884,22.025000000000002,3.0949999999999998,-1.5707963267948966
27.702131897531704,22.025000000000002,0.45999999999999996,-1.5707963267948966
28.75840847637927,22.025000000000002,0.45999999999999996,-1.5707963267948966
28.476361023004085,22.025000000000002,1.35,-1.5707963267948966
27.254085425055184,22.025000000000002,2.22,-1.5707963267948966
28.493448147521494,22.025000000000002,2.22,-1.5707963267948966
27.228493012328695,22.025000000000002,3.0949999999999998,-1.5707963267948966
29.87707536364665,22.025000000000002,0.45999999999999996,-1.5707963267948966
30.938481725016267,22.025000000000002,0.45999999999999996,-1.5707963267948966
31.354302617825063,22.025000000000002,1.35,-1.5707963267948966
29.858144425680983,22.025000000000002,2.22,-1.5707963267948966
31.16988201060938,22.025000000000002,2.22,-1.5707963267948966
32.33538165378375,22.025000000000002,0.45999999999999996,-1.5707963267948966
33.5896781514779,22.025000000000002,0.45999999999999996,-1.5707963267948966
32.08938495423987,22.025000000000002,1.35,-1.5707963267948966
33.627070101854294,22.025000000000002,1.35,-1.5707963267948966
33.40405047995552,22.025000000000002,2.22,-1.5707963267948966
32.12038795910448,22.025000000000002,3.0949999999999998,-1.5707963267948966
34.636310327434366,22.025000000000002,1.35,-1.5707963267948966
35.8081110614257,22.025000000000002,1.35,-1.5707963267948966
34.87970902183901,22.025000000000002,2.22,-1.5707963267948966
34.63015843602716,22.025000000000002,3.0949999999999998,-1.5707963267948966
35.93891493918967,22.025000000000002,3.0949999999999998,-1.5707963267948966
43.96853115576908,3.8249999999999997,0.45999999999999996,1.5707963267948966
45.20775424622777,3.8249999999999997,1.35,1.5707963267948966
45.47280650809224,3.8249999999999997,3.0949999999999998,1.5707963267948966
46.35243979009101,3.8249999999999997,0.45999999999999996,1.5707963267948966
47.43905871900031,3.8249999999999997,0.45999999999999996,1.5707963267948966
46.55408766707959,3.8249999999999997,1.35,1.5707963267948966
47.51862343461964,3.8249999999999997,1.35,1.5707963267948966
46.18073290973964,3.8249999999999997,2.22,1.5707963267948966
47.618925815928996,3.8249999999999997,2.22,1.5707963267948966
47.52768526000178,3.8249999999999997,3.0949999999999998,1.5707963267948966
49.036604366770284,3.8249999999999997,1.35,1.5707963267948966
49.90855197935133,3.8249999999999997,1.35,1.5707963267948966
49.00867406779722,3.8249999999999997,2.22,1.5707963267948966
50.14712793367955,3.8249999999999997,2.22,1.5707963267948966
49.03014589846977,3.8249999999999997,3.0949999999999998,1.5707963267948966
49.99552201817139,3.8249999999999997,3.0949999999999998,1.5707963267948966
51.26208200312396,3.8249999999999997,0.45999999999999996,1.5707963267948966
52.64073725999349,3.8249999999999997,0.45999999999999996,1.5707963267948966
51.13018845663128,3.8249999999999997,1.35,1.5707963267948966
52.45957666883363,3.8249999999999997,1.35,1.5707963267948966
51.381878649272835,3.8249999999999997,2.22,1.5707963267948966
51.16839068244987,3.8249999999999997,3.0949999999999998,1.5707963267948966
53.673404385852585,3.8249999999999997,0.45999999999999996,1.5707963267948966
53.95951558312755,3.8249999999999997,1.35,1.5707963267948966
54.68941431189959,3.8249999999999997,1.35,1.5707963267948966
53.48881212313763,3.8249999999999997,2.22,1.5707963267948966
55.20978471164276,3.8249999999999997,2.22,1.5707963267948966
53.795954570640816,3.8249999999999997,3.0949999999999998,1.5707963267948966
55.018465308913136,3.8249999999999997,3.0949999999999998,1.5707963267948966
44.25986285044423,8.025,0.45999999999999996,-1.5707963267948966
45.216360180783504,8.025,0.45999999999999996,-1.5707963267948966
44.26276865947438,8.025,2.22,-1.5707963267948966
45.19101796730439,8.025,2.22,-1.5707963267948966
44.08189744034598,8.025,3.0949999999999998,-1.5707963267948966
45.28355155182423,8.025,3.0949999999999998,-1.5707963267948966
46.266315927398125,8.025,1.35,-1.5707963267948966
49.827619420277095,8.025,0.45999999999999996,-1.5707963267948966
49.15564537567697,8.025,1.35,-1.5707963267948966
50.006875220729476,8.025,1.35,-1.5707963267948966
48.712028720998745,8.025,3.0949999999999998,-1.5707963267948966
50.00985691694397,8.025,3.0949999999999998,-1.5707963267948966
51.20812673724755,8.025,0.45999999999999996,-1.5707963267948966
52.6869412996009,8.025,0.45999999999999996,-1.5707963267948966
52.540220870910424,8.025,1.35,-1.5707963267948966
51.48548847909338,8.025,2.22,-1.5707963267948966
52.27529870435932,8.025,2.22,-1.5707963267948966
54.86583921836159,8.025,0.45999999999999996,-1.5707963267948966
53.871396773541555,8.025,1.35,-1.5707963267948966
54.899634484071434,8.025,1.35,-1.5707963267948966
55.03001792477627,8.025,2.22,-1.5707963267948966
53.912061213808016,8.025,3.0949999999999998,-1.5707963267948966
54.89073596445038,8.025,3.0949999999999998,-1.5707963267948966
43.87212213155691,10.825000000000001,0.45999999999999996,1.5707963267948966
44.277429448374654,10.825000000000001,1.35,1.5707963267948966
44.95192999245843,10.825000000000001,1.35,1.5707963267948966
43.751255320156645,10.825000000000001,2.22,1.5707963267948966
45.38294211879819,10.825000000000001,2.22,1.5707963267948966
43.874283691811684,10.825000000000001,3.0949999999999998,1.5707963267948966
45.04238968517413,10.825000000000001,3.0949999999999998,1.5707963267948966
47.88431666297546,10.825000000000001,1.35,1.5707963267948966
46.55935402074298,10.825000000000001,2.22,1.5707963267948966
47.44951192848289,10.825000000000001,2.22,1.5707963267948966
46.40730337212311,10.825000000000001,3.0949999999999998,1.5707963267948966
48.78971561803705,10.825000000000001,0.45999999999999996,1.5707963267948966
50.07656658145413,10.825000000000001,0.45999999999999996,1.5707963267948966
48.64059052355323,10.825000000000001,1.35,1.5707963267948966
50.171524904934024,10.825000000000001,1.35,1.5707963267948966
48.92177920514546,10.825000000000001,3.0949999999999998,1.5707963267948966
50.15576965077355,10.825000000000001,3.0949999999999998,1.5707963267948966
51.26280174970536,10.825000000000001,0.45999999999999996,1.5707963267948966
52.751374746081524,10.825000000000001,0.45999999999999996,1.5707963267948966
52.73631350811798,10.825000000000001,1.35,1.5707963267948966
51.136191269056646,10.825000000000001,2.22,1.5707963267948966
52.63283099548838,10.825000000000001,3.0949999999999998,1.5707963267948966
55.115300532449304,10.825000000000001,2.22,1.5707963267948966
53.65745721162528,10.825000000000001,3.0949999999999998,1.5707963267948966
54.96184775512794,10.825000000000001,3.0949999999999998,1.5707963267948966
44.26850555176485,15.025,1.35,-1.5707963267948966
45.31815085442288,15.025,1.35,-1.5707963267948966
44.003329187840926,15.025,3.0949999999999998,-1.5707963267948966
45.22191265233348,15.025,3.0949999999999998,-1.5707963267948966
46.39146019512731,15.025,0.45999999999999996,-1.5707963267948966
47.49892478148771,15.025,0.45999999999999996,-1.5707963267948966
46.369726284687694,15.025,1.35,-1.5707963267948966
47.53667799339508,15.025,1.35,-1.5707963267948966
46.46987075550965,15.025,2.22,-1.5707963267948966
47.71160489278806,15.025,2.22,-1.5707963267948966
47.764788564035065,15.025,3.0949999999999998,-1.5707963267948966
48.79395321551305,15.025,0.45999999999999996,-1.5707963267948966
49.86287825961097,15.025,0.45999999999999996,-1.5707963267948966
49.0704355584072,15.025,1.35,-1.5707963267948966
50.292512205676466,15.025,1.35,-1.5707963267948966
48.92446190015396,15.025,2.22,-1.5707963267948966
50.01834425504513,15.025,3.0949999999999998,-1.5707963267948966
51.355062706818195,15.025,0.45999999999999996,-1.5707963267948966
52.255630081361126,15.025,0.45999999999999996,-1.5707963267948966
52.676070447896834,15.025,1.35,-1.5707963267948966
51.24006128221518,15.025,2.22,-1.5707963267948966
52.379560639373615,15.025,2.22,-1.5707963267948966
52.748799910234005,15.025,3.0949999999999998,-1.5707963267948966
53.8072640862222,15.025,0.45999999999999996,-1.5707963267948966
54.6908584701549,15.025,0.45999999999999996,-1.5707963267948966
53.63770370689803,15.025,1.35,-1.5707963267948966
55.1195637911439,15.025,1.35,-1.5707963267948966
53.58619558803904,15.025,2.22,-1.5707963267948966
53.768024057254884,15.025,3.0949999999999998,-1.5707963267948966
54.815975635420656,15.025,3.0949999999999998,-1.5707963267948966
43.99883757331507,17.825,0.45999999999999996,1.5707963267948966
45.41684908912825,17.825,0.45999999999999996,1.5707963267948966
44.247933058153365,17.825,1.35,1.5707963267948966
45.31200706010531,17.825,2.22,1.5707963267948966
44.205095597375944,17.825,3.0949999999999998,1.5707963267948966
45.47166298340267,17.825,3.0949999999999998,1.5707963267948966
46.18235736414841,17.825,0.45999999999999996,1.5707963267948966
47.75641854726872,17.825,0.45999999999999996,1.5707963267948966
46.488362691603434,17.825,1.35,1.5707963267948966
47.88764049366323,17.825,1.35,1.5707963267948966
46.266628465675694,17.825,2.22,1.5707963267948966
48.88478096865835,17.825,1.35,1.5707963267948966
50.21092287133363,17.825,1.35,1.5707963267948966
48.78869958937996,17.825,2.22,1.5707963267948966
50.071256274645364,17.825,2.22,1.5707963267948966
50.100442476796715,17.825,3.0949999999999998,1.5707963267948966
51.09551567001101,17.825,0.45999999999999996,1.5707963267948966
52.42271366206691,17.825,1.35,1.5707963267948966
51.39327372637641,17.825,2.22,1.5707963267948966
52.49018695244925,17.825,2.22,1.5707963267948966
52.54147654519091,17.825,3.0949999999999998,1.5707963267948966
53.77541640192421,17.825,0.45999999999999996,1.5707963267948966
54.70295531539086,17.825,0.45999999999999996,1.5707963267948966
54.78787570159097,17.825,1.35,1.5707963267948966
53.82896220199249,17.825,3.0949999999999998,1.5707963267948966
55.055879425675144,17.825,3.0949999999999998,1.5707963267948966
45.18379885445857,22.025000000000002,0.45999999999999996,-1.5707963267948966
43.9259120782703,22.025000000000002,1.35,-1.5707963267948966
43.770609624939176,22.025000000000002,2.22,-1.5707963267948966
45.35433047826675,22.025000000000002,2.22,-1.5707963267948966
43.97733130421818,22.025000000000002,3.0949999999999998,-1.5707963267948966
46.461306219170766,22.025000000000002,1.35,-1.5707963267948966
47.697053921570344,22.025000000000002,1.35,-1.5707963267948966
46.62931052582331,22.025000000000002,2.22,-1.5707963267948966
47.59182875192361,22.025000000000002,2.22,-1.5707963267948966
46.29897143773785,22.025000000000002,3.0949999999999998,-1.5707963267948966
47.55598707808977,22.025000000000002,3.0949999999999998,-1.5707963267948966
50.317382053438756,22.025000000000002,0.45999999999999996,-1.5707963267948966
48.6707131822123,22.025000000000002,1.35,-1.5707963267948966
50.03081436452096,22.025000000000002,1.35,-1.5707963267948966
49.044295106142506,22.025000000000002,3.0949999999999998,-1.5707963267948966
51.4225750960962,22.025000000000002,0.45999999999999996,-1.5707963267948966
52.37963347389196,22.025000000000002,1.35,-1.5707963267948966
51.50160292425799,22.025000000000002,2.22,-1.5707963267948966
51.402178627274736,22.025000000000002,3.0949999999999998,-1.5707963267948966
52.601439904628386,22.025000000000002,3.0949999999999998,-1.5707963267948966
53.56955754084774,22.025000000000002,0.45999999999999996,-1.5707963267948966
54.9766847381699,22.025000000000002,0.45999999999999996,-1.5707963267948966
