60,9.61758426874257,12.125,0.45999999999999996
61,8.673174591267182,12.125,1.35
62,9.519843431600364,12.125,1.35
63,8.318907473599426,12.125,2.22
64,8.56472867058315,12.125,3.0949999999999998
65,10.989279202461418,12.125,0.45999999999999996
66,11.893895698155758,12.125,0.45999999999999996
67,10.896454407630879,12.125,1.35
68,12.290669884646494,12.125,1.35
69,11.145785134418992,12.125,3.0949999999999998
70,11.880804395596588,12.125,3.0949999999999998
71,13.218982073021769,12.125,0.45999999999999996
72,14.735516869214125,12.125,0.45999999999999996
73,14.561918376074596,12.125,1.35
74,13.144482168192521,12.125,2.22
75,13.136672730459523,12.125,3.0949999999999998
76,15.951358309553834,12.125,0.45999999999999996
77,16.730117375516816,12.125,1.35
78,15.65576654582454,12.125,2.22
79,15.884104013508912,12.125,3.0949999999999998
80,17.092016690390857,12.125,3.0949999999999998
81,6.229765781113729,13.725000000000001,0.45999999999999996
82,7.193299405586472,13.725000000000001,0.45999999999999996
83,5.919483518144261,13.725000000000001,1.35
84,6.070051062029324,13.725000000000001,2.22
85,7.495925290208769,13.725000000000001,2.22
86,6.2287954535581225,13.725000000000001,3.0949999999999998
87,7.223998076484761,13.725000000000001,3.0949999999999998
88,8.409547829952084,13.725000000000001,0.45999999999999996
89,9.502358125930893,13.725000000000001,0.45999999999999996
90,8.31856743055652,13.725000000000001,1.35
91,9.892726907025503,13.725000000000001,1.35
92,8.55626389611347,13.725000000000001,2.22
93,9.893660375952395,13.725000000000001,2.22
94,9.544325632800163,13.725000000000001,3.0949999999999998
95,12.311847488738794,13.725000000000001,0.45999999999999996
96,11.880861033391685,13.725000000000001,1.35
97,12.290243639960405,13.725000000000001,2.22
98,12.251170892983938,13.725000000000001,3.0949999999999998
99,14.641823356410269,13.725000000000001,0.45999999999999996
100,13.276605589518113,13.725000000000001,1.35
101,13.137345333891721,13.725000000000001,2.22
102,14.745664478245894,13.725000000000001,2.22
103,14.283581730063315,13.725000000000001,3.0949999999999998
104,15.665030651055902,13.725000000000001,0.45999999999999996
105,16.96614685006092,13.725000000000001,0.45999999999999996
106,15.881205396562455,13.725000000000001,1.35
107,17.16094432177766,13.725000000000001,1.35
108,15.892078984218946,13.725000000000001,3.0949999999999998
109,6.259799213376212,19.125,0.45999999999999996
110,7.468205833998184,19.125,0.45999999999999996
111,6.278056948169094,19.125,1.35
112,7.0070810021714145,19.125,3.0949999999999998
113,8.557634281241993,19.125,0.45999999999999996
114,8.231348473650028,19.125,1.35
115,8.46312934406953,19.125,2.22
116,8.189749458375873,19.125,3.0949999999999998
117,9.766956777196118,19.125,3.0949999999999998
118,10.607156319388785,19.125,0.45999999999999996
119,11.931204974689459,19.125,0.45999999999999996
120,10.808743964431276,19.125,1.35
121,10.945747435966448,19.125,2.22
122,11.925083576501056,19.125,2.22
123,11.84766895825139,19.125,3.0949999999999998
124,13.58328585489256,19.125,0.45999999999999996
125,13.124671655027749,19.125,1.35
126,13.396644911015066,19.125,2.22
127,14.423408666457917,19.125,2.22
128,14.494015146375425,19.125,3.0949999999999998
129,15.562501203234332,19.125,0.45999999999999996
130,17.171144954948424,19.125,0.45999999999999996
131,15.691824793536613,19.125,1.35
132,15.86587698344069,19.125,2.22
133,16.69630548345328,19.125,3.0949999999999998
134,7.313233092715698,20.725,1.35
135,6.072110309966697,20.725,2.22
136,5.986812123816293,20.725,3.0949999999999998
137,7.433348551945333,20.725,3.0949999999999998
138,8.254800028612431,20.725,0.45999999999999996
139,9.636349641294176,20.725,1.35
140,9.809428289520723,20.725,3.0949999999999998
141,10.831536472854962,20.725,0.45999999999999996
142,12.157918450010392,20.725,0.45999999999999996
143,10.641005813007098,20.725,1.35
144,11.045159781369103,20.725,2.22
145,11.82517171803977,20.725,3.0949999999999998
146,13.548213556073122,20.725,0.45999999999999996
147,13.444279310245815,20.725,2.22
148,13.389666411622478,20.725,3.0949999999999998
149,14.5470941942531,20.725,3.0949999999999998
150,16.981641617810492,20.725,1.35
151,15.573961836620791,20.725,2.22
152,16.70560400752225,20.725,2.22
153,24.909295647728506,5.125,0.45999999999999996
154,25.128828445982126,5.125,1.35
155,24.848881936519795,5.125,2.22
156,26.174283513053435,5.125,2.22
157,25.14744579602852,5.125,3.0949999999999998
158,26.081061806529405,5.125,3.0949999999999998
159,27.510695301076254,5.125,0.45999999999999996
160,28.702604204412307,5.125,0.45999999999999996
161,27.35557926003262,5.125,1.35
162,28.38338791556721,5.125,1.35
163,27.341148863543467,5.125,2.22
164,28.521916643121624,5.125,2.22
165,27.416943685699394,5.125,3.0949999999999998
166,28.503506677535515,5.125,3.0949999999999998
167,31.08148660778342,5.125,0.45999999999999996
168,30.146485405895582,5.125,1.35
169,30.872267185077074,5.125,1.35
170,29.748225280630663,5.125,2.22
171,31.248091003307312,5.125,2.22
172,29.889482811098162,5.125,3.0949999999999998
173,31.080098591074798,5.125,3.0949999999999998
174,32.28180759159784,5.125,2.22
175,34.700864297064165,5.125,0.45999999999999996
176,35.748776012053796,5.125,0.45999999999999996
177,34.7336024524573,5.125,1.35
178,36.099667185716974,5.125,1.35
179,34.958638867303904,5.125,2.22
180,36.04034451220481,5.125,2.22
181,36.00065677183289,5.125,3.0949999999999998
182,25.12438368891847,6.725,1.35
183,26.138361268593584,6.725,1.35
184,25.2462460770956,6.725,2.22
185,26.08970400491366,6.725,2.22
186,25.08766398174442,6.725,3.0949999999999998
187,27.537921261539182,6.725,0.45999999999999996
188,28.70041186379343,6.725,0.45999999999999996
189,27.53501124260444,6.725,1.35
190,28.630871735258403,6.725,1.35
191,27.398725255137364,6.725,2.22
192,28.821382105124822,6.725,3.0949999999999998
193,29.91413014194505,6.725,0.45999999999999996
194,31.234023504599733,6.725,0.45999999999999996
195,30.994716027842625,6.725,1.35
196,29.94112563309549,6.725,3.0949999999999998
197,31.354323231185898,6.725,3.0949999999999998
198,33.33603814585255,6.725,0.45999999999999996
199,32.24453540510478,6.725,1.35
200,33.50980482166078,6.725,1.35
201,32.540695799652475,6.725,2.22
202,33.46652140695902,6.725,2.22
203,32.18993756704336,6.725,3.0949999999999998
204,33.56263994639861,6.725,3.0949999999999998
205,34.62017601865763,6.725,1.35
206,35.75738875160243,6.725,1.35
207,36.12814858143491,6.725,2.22
208,24.83945223696547,12.125,0.45999999999999996
209,26.036311286906862,12.125,0.45999999999999996
210,26.458687718236153,12.125,1.35
211,25.093227161704995,12.125,2.22
212,25.99138197985465,12.125,2.22
213,25.043146640371816,12.125,3.0949999999999998
214,27.361084312128227,12.125,0.45999999999999996
215,28.425772998489357,12.125,0.45999999999999996
216,27.704583390607915,12.125,1.35
217,27.665255049662598,12.125,2.22
218,29.831807402688,12.125,2.22
219,29.773766328538084,12.125,3.0949999999999998
220,32.495571986184196,12.125,1.35
221,33.69922708820417,12.125,2.22
222,33.48126155416251,12.125,3.0949999999999998
223,34.96488869981011,12.125,0.45999999999999996
224,36.08804269332782,12.125,1.35
225,34.96431472552822,12.125,2.22
226,36.00530655317308,12.125,2.22
227,35.856429167320584,12.125,3.0949999999999998
228,25.26866748595823,13.725000000000001,0.45999999999999996
229,26.3949679923083,13.725000000000001,0.45999999999999996
230,25.06436807175055,13.725000000000001,1.35
231,25.999815234535287,13.725000000000001,1.35
232,24.94181828943004,13.725000000000001,2.22
233,26.170067397755265,13.725000000000001,2.22
234,26.410473350772982,13.725000000000001,3.0949999999999998
235,27.366010359097608,13.725000000000001,0.45999999999999996
236,28.727330406824326,13.725000000000001,0.45999999999999996
237,27.209362647203964,13.725000000000001,1.35
238,28.818659435632153,13.725000000000001,1.35
239,27.40150152425217,13.725000000000001,2.22
240,28.71831243868244,13.725000000000001,2.22
241,28.83166072944714,13.725000000000001,3.0949999999999998
242,31.34552494670285,13.725000000000001,0.45999999999999996
243,29.963430956431413,13.725000000000001,1.35
244,31.303957353844805,13.725000000000001,1.35
245,29.933741455088878,13.725000000000001,3.0949999999999998
246,30.928622135009267,13.725000000000001,3.0949999999999998
247,33.677808640786864,13.725000000000001,0.45999999999999996
248,32.18968516243974,13.725000000000001,1.35
249,33.539585230006125,13.725000000000001,1.35
250,32.39731319338913,13.725000000000001,2.22
251,33.53172128968012,13.725000000000001,2.22
252,32.05363001052754,13.725000000000001,3.0949999999999998
253,33.346897020684665,13.725000000000001,3.0949999999999998
254,34.572385705920375,13.725000000000001,0.45999999999999996
255,35.695644607441146,13.725000000000001,0.45999999999999996
256,34.866214018299,13.725000000000001,2.22
257,35.835967379535425,13.725000000000001,2.22
258,36.173236796628935,13.725000000000001,3.0949999999999998
259,26.22828351452207,19.125,1.35
260,24.89340610323024,19.125,2.22
261,24.980119664562,19.125,3.0949999999999998
262,26.150273808902508,19.125,3.0949999999999998
263,28.893476167751196,19.125,0.45999999999999996
264,27.36483723324125,19.125,2.22
265,27.19784873240024,19.125,3.0949999999999998
266,28.760096491215126,19.125,3.0949999999999998
267,30.135360526041623,19.125,0.45999999999999996
268,30.93909271956888,19.125,0.45999999999999996
269,30.893828431707764,19.125,2.22
270,30.03452229865561,19.125,3.0949999999999998
271,31.198382210266338,19.125,3.0949999999999998
272,33.451824840726324,19.125,0.45999999999999996
273,33.56784928205721,19.125,1.35
274,33.406380669893274,19.125,2.22
275,33.73832402520082,19.125,3.0949999999999998
276,35.99797059141526,19.125,0.45999999999999996
277,34.87945296470092,19.125,1.35
278,35.7731170846528,19.125,1.35
279,34.55194895694722,19.125,2.22
280,36.1801260777305,19.125,2.22
281,35.74807312247262,19.125,3.0949999999999998
282,25.155264888991393,20.725,0.45999999999999996
283,26.0562134562106,20.725,0.45999999999999996
284,25.114663583111778,20.725,2.22
285,26.307903105686794,20.725,2.22
286,24.93134679172212,20.725,3.0949999999999998
287,26.216202283837884,20.725,3.0949999999999998
288,27.702131897531704,20.725,0.45999999999999996
289,28.75840847637927,20.725,0.45999999999999996
290,28.476361023004085,20.725,1.35
291,27.254085425055184,20.725,2.22
292,28.493448147521494,20.725,2.22
293,27.228493012328695,20.725,3.0949999999999998
294,29.87707536364665,20.725,0.45999999999999996
295,30.938481725016267,20.725,0.45999999999999996
296,31.354302617825063,20.725,1.35
297,29.858144425680983,20.725,2.22
298,31.16988201060938,20.725,2.22
299,32.33538165378375,20.725,0.45999999999999996
300,33.5896781514779,20.725,0.45999999999999996
301,32.08938495423987,20.725,1.35
302,33.627070101854294,20.725,1.35
303,33.40405047995552,20.725,2.22
304,32.12038795910448,20.725,3.0949999999999998
305,34.636310327434366,20.725,1.35
306,35.8081110614257,20.725,1.35
307,34.87970902183901,20.725,2.22
308,34.63015843602716,20.725,3.0949999999999998
309,35.93891493918967,20.725,3.0949999999999998
310,43.96853115576908,5.125,0.45999999999999996
311,45.20775424622777,5.125,1.35
312,45.47280650809224,5.125,3.0949999999999998
313,46.35243979009101,5.125,0.45999999999999996
314,47.43905871900031,5.125,0.45999999999999996
315,46.55408766707959,5.125,1.35
316,47.51862343461964,5.125,1.35
317,46.18073290973964,5.125,2.22
318,47.618925815928996,5.125,2.22
319,47.52768526000178,5.125,3.0949999999999998
320,49.036604366770284,5.125,1.35
321,49.90855197935133,5.125,1.35
322,49.00867406779722,5.125,2.22
323,50.14712793367955,5.125,2.22
324,49.03014589846977,5.125,3.0949999999999998
325,49.99552201817139,5.125,3.0949999999999998
326,51.26208200312396,5.125,0.45999999999999996
327,52.64073725999349,5.125,0.45999999999999996
328,51.13018845663128,5.125,1.35
329,52.45957666883363,5.125,1.35
330,51.381878649272835,5.125,2.22
331,51.16839068244987,5.125,3.0949999999999998
332,53.673404385852585,5.125,0.45999999999999996
333,53.95951558312755,5.125,1.35
334,54.68941431189959,5.125,1.35
335,53.48881212313763,5.125,2.22
336,55.20978471164276,5.125,2.22
337,53.795954570640816,5.125,3.0949999999999998
338,55.018465308913136,5.125,3.0949999999999998
339,44.25986285044423,6.725,0.45999999999999996
340,45.216360180783504,6.725,0.45999999999999996
341,44.26276865947438,6.725,2.22
342,45.19101796730439,6.725,2.22
343,44.08189744034598,6.725,3.0949999999999998
344,45.28355155182423,6.725,3.0949999999999998
345,46.266315927398125,6.725,1.35
346,49.827619420277095,6.725,0.45999999999999996
347,49.15564537567697,6.725,1.35
348,50.006875220729476,6.725,1.35
349,48.712028720998745,6.725,3.0949999999999998
350,50.00985691694397,6.725,3.0949999999999998
351,51.20812673724755,6.725,0.45999999999999996
352,52.6869412996009,6.725,0.45999999999999996
353,52.540220870910424,6.725,1.35
354,51.48548847909338,6.725,2.22
355,52.27529870435932,6.725,2.22
356,54.86583921836159,6.725,0.45999999999999996
357,53.871396773541555,6.725,1.35
358,54.899634484071434,6.725,1.35
359,55.03001792477627,6.725,2.22
360,53.912061213808016,6.725,3.0949999999999998
361,54.89073596445038,6.725,3.0949999999999998
362,43.87212213155691,12.125,0.45999999999999996
363,44.277429448374654,12.125,1.35
364,44.95192999245843,12.125,1.35
365,43.751255320156645,12.125,2.22
366,45.38294211879819,12.125,2.22
367,43.874283691811684,12.125,3.0949999999999998
368,45.04238968517413,12.125,3.0949999999999998
369,47.88431666297546,12.125,1.35
370,46.55935402074298,12.125,2.22
371,47.44951192848289,12.125,2.22
372,46.40730337212311,12.125,3.0949999999999998
373,48.78971561803705,12.125,0.45999999999999996
374,50.07656658145413,12.125,0.45999999999999996
375,48.64059052355323,12.125,1.35
376,50.171524904934024,12.125,1.35
377,48.92177920514546,12.125,3.0949999999999998
378,50.15576965077355,12.125,3.0949999999999998
379,51.26280174970536,12.125,0.45999999999999996
380,52.751374746081524,12.125,0.45999999999999996
381,52.73631350811798,12.125,1.35
382,51.136191269056646,12.125,2.22
383,52.63283099548838,12.125,3.0949999999999998
384,55.115300532449304,12.125,2.22
385,53.65745721162528,12.125,3.0949999999999998
386,54.96184775512794,12.125,3.0949999999999998
387,44.26850555176485,13.725000000000001,1.35
388,45.31815085442288,13.725000000000001,1.35
389,44.003329187840926,13.725000000000001,3.0949999999999998
390,45.22191265233348,13.725000000000001,3.0949999999999998
391,46.39146019512731,13.725000000000001,0.45999999999999996
392,47.49892478148771,13.725000000000001,0.45999999999999996
393,46.369726284687694,13.725000000000001,1.35
394,47.53667799339508,13.725000000000001,1.35
395,46.46987075550965,13.725000000000001,2.22
396,47.71160489278806,13.725000000000001,2.22
397,47.764788564035065,13.725000000000001,3.0949999999999998
398,48.79395321551305,13.725000000000001,0.45999999999999996
399,49.86287825961097,13.725000000000001,0.45999999999999996
400,49.0704355584072,13.725000000000001,1.35
401,50.292512205676466,13.725000000000001,1.35
402,48.92446190015396,13.725000000000001,2.22
403,50.01834425504513,13.725000000000001,3.0949999999999998
404,51.355062706818195,13.725000000000001,0.45999999999999996
405,52.255630081361126,13.725000000000001,0.45999999999999996
406,52.676070447896834,13.725000000000001,1.35
407,51.24006128221518,13.725000000000001,2.22
408,52.379560639373615,13.725000000000001,2.22
409,52.748799910234005,13.725000000000001,3.0949999999999998
410,53.8072640862222,13.725000000000001,0.45999999999999996
411,54.6908584701549,13.725000000000001,0.45999999999999996
412,53.63770370689803,13.725000000000001,1.35
413,55.1195637911439,13.725000000000001,1.35
414,53.58619558803904,13.725000000000001,2.22
415,53.768024057254884,13.725000000000001,3.0949999999999998
416,54.815975635420656,13.725000000000001,3.0949999999999998
417,43.99883757331507,19.125,0.45999999999999996
418,45.41684908912825,19.125,0.45999999999999996
419,44.247933058153365,19.125,1.35
420,45.31200706010531,19.125,2.22
421,44.205095597375944,19.125,3.0949999999999998
422,45.47166298340267,19.125,3.0949999999999998
423,46.18235736414841,19.125,0.45999999999999996
424,47.75641854726872,19.125,0.45999999999999996
425,46.488362691603434,19.125,1.35
426,47.88764049366323,19.125,1.35
427,46.266628465675694,19.125,2.22
428,48.88478096865835,19.125,1.35
429,50.21092287133363,19.125,1.35
430,48.78869958937996,19.125,2.22
431,50.071256274645364,19.125,2.22
432,50.100442476796715,19.125,3.0949999999999998
433,51.09551567001101,19.125,0.45999999999999996
434,52.42271366206691,19.125,1.35
435,51.39327372637641,19.125,2.22
436,52.49018695244925,19.125,2.22
437,52.54147654519091,19.125,3.0949999999999998
438,53.77541640192421,19.125,0.45999999999999996
439,54.70295531539086,19.125,0.45999999999999996
440,54.78787570159097,19.125,1.35
441,53.82896220199249,19.125,3.0949999999999998
442,55.055879425675144,19.125,3.0949999999999998
443,45.18379885445857,20.725,0.45999999999999996
444,43.9259120782703,20.725,1.35
445,43.770609624939176,20.725,2.22
446,45.35433047826675,20.725,2.22
447,43.97733130421818,20.725,3.0949999999999998
448,46.461306219170766,20.725,1.35
449,47.697053921570344,20.725,1.35
450,46.62931052582331,20.725,2.22
451,47.59182875192361,20.725,2.22
452,46.29897143773785,20.725,3.0949999999999998
453,47.55598707808977,20.725,3.0949999999999998
454,50.317382053438756,20.725,0.45999999999999996
455,48.6707131822123,20.725,1.35
456,50.03081436452096,20.725,1.35
457,49.044295106142506,20.725,3.0949999999999998
458,51.4225750960962,20.725,0.45999999999999996
459,52.37963347389196,20.725,1.35
460,51.50160292425799,20.725,2.22
461,51.402178627274736,20.725,3.0949999999999998
462,52.601439904628386,20.725,3.0949999999999998
463,53.56955754084774,20.725,0.45999999999999996
464,54.9766847381699,20.725,0.45999999999999996
465,53.78393654932287,20.725,1.35
466,54.958447663632036,20.725,1.35
467,53.59721629976848,20.725,2.22
468,55.20438652681261,20.725,2.22
469,53.57524826992419,20.725,3.0949999999999998
470,54.99140171758704,20.725,3.0949999999999998
